"V1","V2","V3"
0.690481800449313,0.647635161763614,0.847617952775237
0.636251806924187,-0.530443589735688,-2.26804362105996
-0.221021697696984,0.990153805417833,0.0281337144235166
-2.05130090928136,-0.159889368267563,1.54342367447205
0.228554624613041,1.52269379063017,1.44988326573535
0.390394386532305,0.375062686689916,1.47361364817091
-0.871132637801085,-1.59063746322399,-0.848746295631497
-0.235740767164278,1.5702477230266,0.585954278501507
-0.753609577879673,-0.703311093608822,-1.19300532003486
-1.8123575451858,-1.10774369132932,-1.3092710374238
0.0275635484958771,-0.310993058374131,-0.549796553939258
0.0588440142405257,-1.42478147813845,-0.256177083203238
-1.0140648320169,-0.421843851196286,0.124694275872586
-0.561134128062697,-0.0392738715425859,-0.632103581911566
0.565698631343859,-0.265473260944911,0.608926931300705
-0.673296216377218,-0.322914189109406,-0.00685273282365573
-1.22519707609904,0.700117739294919,1.19834590527381
0.934570730983455,1.12661220442335,-0.840264197357161
-0.155761454106929,-0.621012314385953,-0.240205465454227
0.831424301687928,0.848796933264609,0.0231294012903225
0.875601920795271,2.16843408003488,0.695961803324749
1.5240228875312,-0.252316824124127,0.135937007381261
-2.03814732711643,0.26702264085219,0.307414403056419
1.00788088402892,-0.210434674618975,-0.530702257876134
-0.52502644050595,0.591253606804644,0.466557292147518
0.981463670020648,0.900108279972532,1.57022585776844
-1.27240303010073,-1.08558285544708,-0.640925546063818
0.289085762668381,0.209406910612164,-0.740042466795168
0.782470674558986,0.299395324866662,0.995829758209283
0.572127637840714,-1.93933628779564,-0.340702294283393
1.28792402245749,1.55668462096945,1.13258286271261
1.21523767418046,1.08713254759502,0.702485917449238
-1.80211029703689,-0.692404753596424,-0.852248434228454
-0.737523568100805,-1.79135259106101,-0.819669741890807
-0.884037333196699,-0.774395557652805,-0.75657724753078
-0.683631684875648,0.596969437872435,-0.978559585647959
0.0421126547552948,-0.221625101681834,-1.42257600468178
-0.687365751508105,0.365622212231272,-0.0844357403872589
-0.00806834492434387,-0.155975403425561,-0.818112743489627
-2.02732675277137,-1.95090389739204,-1.17011285336764
-0.301852749607105,-0.703214862920957,-1.14281480511091
0.0921899223678087,1.11303722623982,0.280835571442888
-0.133481849599102,0.923654800407943,0.160918609763979
0.0942845637604382,-1.59184545958845,0.525020136946474
0.975075233035798,1.44449448508344,2.29009403389212
1.13903062875211,0.945507349866636,0.766519169397702
1.7985951375349,0.841065302144563,1.80454515867868
0.233695792733875,1.08800832054939,2.26917124556617
-1.73242082539323,-0.306200031925687,0.0273742603096682
-0.0132628441436698,1.82833200180502,1.00628018963761
-0.277152376170003,-0.795722338849839,-0.222187084698101
-0.742782942259303,-1.42232646700271,-1.4624166372665
-1.51784098880966,-0.162088818490378,0.526483902605095
0.16869217872318,-1.61913675545858,-1.39344257738196
-0.621882599756419,0.581854002105453,-0.723631014288835
-0.262097962671589,-0.31461384172236,-0.873230202337449
-0.972847182490064,-2.03261282692092,-0.861396132364719
0.479936163702581,0.725074140149124,-0.496676276764742
-0.265906409099791,0.965413192335938,1.05155654577993
1.43806917670613,1.59352459848937,0.176943284726909
-1.26345793968001,-0.68947120673239,-1.54092529546279
-2.03512067087532,-1.45303720250899,1.16517668630631
0.588507597436744,2.36505374227359,1.96757947922836
1.93635843346848,0.186338016048969,1.83318365084366
1.05307464837915,-0.187596218285435,0.30931649586336
0.85372090312293,0.771717496038415,1.90479322851704
0.783112187172589,1.95706830455721,0.52139097361923
0.324093727700873,0.154280433030452,1.6433282439758
-1.02539876516553,-1.11584780330956,-1.16502276019447
1.40476581414592,0.979733414093944,-1.35112533053625
0.510062647668065,-0.170298416516369,-0.567793458931674
-0.964477127406634,1.15978845869335,0.452252342930557
0.41124006601346,-0.606351663951561,-0.574725525162055
0.790923682105829,0.593622529723089,-0.203434569323611
-0.363313591414687,-0.0500150101517972,-1.21668651270142
-0.224442208108862,1.04895915241155,0.347298064340638
0.14367204111995,0.79663827733137,1.85460328539176
-0.709949892991787,-1.56682105482446,0.383471448352739
-0.557059946934332,1.14902061267054,-0.574763491144381
0.781876853979232,0.784855603776827,0.240708747534459
-0.559801397792066,-0.528023417444357,-1.47812898843616
0.218523269957207,1.25810123268196,-1.01555679152441
0.0546895524145332,-1.25175928221997,0.185682611114441
-0.868627868373113,-0.802042747177212,1.27001722531297
-0.7748266673911,-0.15882508629473,0.183228945325842
0.0239604788033716,0.109678544270713,-0.222348315509818
-0.106954455854529,-0.468832218888329,-0.067950103599813
-0.598841390746545,0.98343754100952,-0.52793998952586
0.273269053029177,-0.760862141192668,0.459723572169593
0.0465475008294737,-2.14861168289901,-1.46807850669291
0.170968893251877,0.713733333028646,0.619157703206148
-0.997374229245727,1.31299762785833,0.318258935967993
-1.5071987294464,-0.953883513188872,-2.08972519351806
0.984374268158909,1.19766311670506,-0.261768510522591
-0.356783009924454,0.209401501085482,-1.1671634020555
0.826813896343453,0.319946893864135,-1.63639268913543
-0.895724960437399,-0.83163442663934,-0.983137886992965
0.514241437614475,-0.605777609103927,0.0920848773854445
1.17435000603072,-2.48511785903863,0.474391129828209
-2.51888407479328,-0.386309502440655,-1.2194515299298
0.0114363884691209,-1.6862366449519,-1.67753725642363
-0.151353859421008,0.616861760999781,-0.829487590995728
0.357793970342372,-0.137952035814761,-0.391841656313583
-1.4807283996966,0.791386810673794,-0.403104471500721
0.709700773354621,0.439235658535983,0.176683279736224
1.031554222375,0.414407123418537,1.43849425520258
-0.400063554466133,0.569233009079952,-0.544866192040361
0.3598782556733,0.471793756209516,0.027025636210384
-0.926023874647609,-0.549570852605495,-1.22799021764185
0.736394207493136,-0.982786818754503,0.21662136665826
0.405676197364833,-0.932646176176374,-1.47276262320583
-2.00624217483201,-1.75705098723158,-1.26308200541375
-0.969249207516168,-0.133826136345869,1.35907978930062
-1.41146649221083,-0.442057375232755,-0.197867171558764
-0.337346863088739,0.0644464960855527,-0.211546228438413
-1.04116355069741,0.436880606022308,-1.35523598758015
-1.66021969069472,0.128333931758385,-2.67244204080957
1.29089498990231,1.62082183327318,-0.600358051211151
-0.11535807107687,-1.11473324697327,1.93668228221438
-0.308139510226799,-0.862902918351203,0.767029336683518
0.269453000629949,-0.585611901152979,0.491776536453863
0.436393617128884,1.72119130325912,0.373643251913762
1.7210593850126,0.502465308970974,1.21942683475874
-0.0217203135172765,0.0148926796941713,1.24897901959241
1.26778818136982,-0.216386384071679,-1.66695038086859
0.927465495918818,-0.799359263219228,-1.04105542913131
-1.78482023380813,0.0193373790575498,-0.628893009195101
-0.754153193484481,0.0693104448821379,-0.158048007516978
-0.799627379331451,-0.85882916433311,-0.52942260032212
-0.957940686745209,-1.30838260668008,-1.23774985564113
0.72951765946759,0.301827606276733,0.292927136829371
-0.615366193470419,0.910831854882961,1.75985833246262
0.876900127376552,-0.366581635351683,0.229973359510418
-0.165181122007239,0.0398019225158008,-1.54015314413044
-1.49435424706268,-0.716577167229108,-1.32008980656016
-1.77858510831984,-1.07861540866768,-0.00120021535150389
0.906943152959425,-0.245434617285667,-0.574995845856321
1.27721328425771,0.472879330023933,0.0287040809412829
-0.118622553847434,0.689278470381258,0.288079581663508
0.779017115558321,1.16825314194505,-0.696282906823867
-2.44202878261482,-0.922124130270719,-1.76623790367968
1.393809413542,0.245491896321987,-0.034846849454377
-0.507068841939308,-0.0248897388939154,-0.324407701424291
-0.943007162553567,-0.634461496639538,-1.1346893818175
0.907040491991539,-0.984916429513802,0.0342394191840845
1.44201589659923,-1.20888056068636,1.24274507170553
-0.238343876600771,-0.924044324382879,0.179229150008023
0.631866606957581,1.4432048829306,2.81888391264195
1.14286100899587,-0.899543882407522,-0.0527255665981045
0.679973712667216,0.967751753481361,-1.68933424976304
0.465426450137104,0.760888355662638,0.0168175357998174
0.982351097863504,-2.11979737990014,0.590681540501196
0.753535798895804,0.000942871855033008,-0.872453621699891
-0.485688527390676,-1.69234114336574,-0.958789865792889
-0.679469530864074,-0.0467842703761571,-0.414513683800609
0.114143049660087,-0.495343780051222,-1.55194360782137
-1.42963177222948,-1.13994757188158,-0.553484254932407
1.18211803737251,3.05513025686054,0.7613515493045
0.131925975251386,-0.261344783346454,-0.234866479668539
0.57689211554306,0.12321484436422,-0.310495085273939
0.862155404951303,0.784290711673986,-0.652823491949344
-1.2002747616388,-0.891594511425476,-0.179504782596334
-0.487797999377321,-0.180222135088242,-0.760697448314557
-1.47761193906541,0.51761176973068,0.441780910712128
0.299235629296447,0.226202099746627,1.14321122855626
0.0213122890962802,1.29187419879458,-0.262283809572271
-0.321226941238001,0.268231610433425,0.59631830987626
1.53686761340093,0.387081921137744,1.1104529968142
1.80399177377822,0.976026409648616,0.00108120293135885
0.0115519123974871,-0.511569838629041,0.21502130412945
0.749089307427691,0.346080187927132,0.867928597213555
-0.170100529356996,-1.53383289092992,0.888473306756955
-0.220058480403124,0.549193868447041,0.340388367063703
0.352768393031495,0.67969029696181,1.06224765388521
0.325538965647824,0.169527658032432,-0.851537534546561
-0.161518214020118,-0.63193483294429,-1.55968561106767
-0.0324632344422148,-0.377040272658376,0.700235952954066
0.575022090219721,1.06521905924197,1.48582112004984
-0.268515658516301,1.07478945677832,-0.418005695454803
0.640284590497801,-1.06379396368723,-0.74758354013436
-1.8197628005051,-1.19777101342831,-1.36006658921806
-0.708449123123041,-1.33767971507426,-0.201273717267297
-0.872865598410604,0.427043795823494,-0.438835045960037
-1.0962414608403,-0.20846542389302,-0.838470303725308
1.67139721963651,2.26083717728681,0.104555336268878
-0.201700774364432,0.838600978859965,-0.0761636368265376
-0.501084139649561,0.837596135327915,-0.674932665865592
0.620964080373224,0.175725742179407,0.744792685520095
-0.39828478879023,2.22051115484263,1.0496061468402
0.251402653163351,-0.346044045927853,1.19256818592717
-1.27490000102067,0.00694698823473079,-0.320146322804322
1.92387160623066,0.497443798212502,-1.35867663682297
-0.348503257023031,1.29445954363084,-0.786569156709233
0.831536638327134,1.20597558360882,-0.617833968047791
0.881351093494746,0.0124343344008126,0.0932150771433282
-0.670982458068569,0.333443203050462,0.0122500967701506
-0.475323487695815,0.970143868436394,0.606282706790153
1.30654274459798,1.02613739877485,-0.878783906480676
-0.611181512287769,-0.428126227781005,-1.16408264473115
-0.316417268705858,1.40503204376286,0.962316847015961
-2.80160269977569,-1.17326259922336,-1.47189584531055
0.928379385889248,0.575933734495543,-0.728370607823996
-2.42484322702491,-0.0411896617233633,-1.98740790593996
1.27197512034936,-0.672782389693971,0.530345224381785
2.42187234536456,0.927352119266895,0.611393258014663
0.0165171297105226,1.65935061418128,2.31892012112999
-0.339399156426525,0.545034913408757,0.646827363179711
-0.83729067872536,-0.973412320418153,-0.0460490818014647
0.0560544045483816,-0.762811326525639,-0.948465486288551
0.625775806468995,0.775722044635949,0.416379495485293
0.717418922118439,-0.0561440021126291,-0.843032803717341
2.05533524396946,-0.0828866237649416,-0.070552194550338
1.30925761309211,-1.06188138376758,0.663717301699996
0.344441939759631,-0.263080914685655,0.491101595217326
0.001432080337461,1.36987911692137,-0.374464919875805
-0.688583256401666,-1.43105554966667,-1.82341470810141
0.764876089926164,0.162226132702164,0.705005620530832
-1.50336835939555,0.317499385042098,0.45033649646241
1.56366558408121,1.18214154627995,2.84564366254557
0.462271814033771,0.923856580910722,-2.09420761146504
1.06941660910892,-1.15258176214854,0.103607526514929
1.34103493029676,2.36853689417299,1.1301556930266
-0.0611434720244462,-0.297536063364436,-1.37599988325624
0.428879810345194,-1.56717957046824,2.16546581959066
1.44392168018399,-1.35184250939747,-0.637092520172353
0.280986102063809,-0.929976916788569,-0.0108081700518015
0.781944766707072,0.131418924503897,0.919167156203829
0.572563984972044,2.02992450703357,0.243746787328818
-1.8365652761744,-1.11406329017229,0.257326768453202
-0.338460928537632,-0.211430539743189,0.443276947366255
0.085857196084668,0.458917240707603,1.22893263951225
0.676269669382731,1.53251336319187,1.54355358837842
1.23227765036858,1.58623107045246,-0.20153136309924
1.82168268981092,1.19180480505765,0.0563435130243189
0.956599427161763,-0.697281541762218,0.160626004857803
1.00475633559592,-0.762015057113628,-0.529908475790364
0.494289804932605,-0.461841012541154,-0.471153004502281
-0.091469931269244,0.745242298492842,-0.426581863838229
0.565813773061089,0.0871301306999544,1.01770501925409
0.013344150030503,0.319905386114571,-0.268397892917239
1.29509344663488,-0.550718758861522,0.378335607020035
-0.0534730184207971,1.42379152431185,1.28558116664283
1.37410200715608,0.116659303331339,-0.114190423261075
-0.235074660665878,-1.00550151552499,-0.297541733878155
1.70449738809348,-0.361021319166261,-0.626426337817235
-0.518964631883766,-0.411625168543769,-0.270042556708072
-1.9116874879068,-0.357198993644231,-1.44933362185266
0.00403066480554802,-0.0213617742099984,-0.505212030539382
0.702063847301201,0.272467314709509,0.694708938015978
0.334681313644052,0.676635065007621,-0.819928743935316
0.239695285482559,1.20086455362281,0.200022599528563
1.3387850426724,1.13800867897206,-0.269882922381929
-0.539867155262923,-1.85989856919794,-2.06790482312906
0.000480116754675623,0.0460023723232565,0.633506056009749
0.110293777598794,1.9122164763152,-0.297491380428798
-0.333999261084837,-1.85985588485968,-1.23582106642284
-0.502523310588712,1.61949191956125,0.309866508465031
-0.94562925693963,0.80966331477322,-0.718054806101145
-0.452216228637258,-0.328050695407503,-0.581057819339774
0.390518067068669,1.22134568669215,1.2535711922356
1.0659217509134,0.502580416024937,0.204529086675317
-0.738210497613426,0.427858628727369,1.61954619480344
-1.40865775735434,-0.862247160400328,-0.275124617697628
0.600062126306551,-0.258770707401276,0.549904159729631
0.995901776715841,0.527031583172062,-0.830677676101763
-1.30602420873765,-0.566321345816123,0.0256058177402168
0.395781535754696,-0.10017878937866,0.531147571036479
0.541659244920772,-0.599863750436962,-1.2700095816413
0.858787961658069,-0.828188987553786,-0.872762899888097
-0.0135285350040981,1.2516215839416,0.67165033237303
-0.600812905285814,-0.737759289133075,-0.380370542173068
-0.364505558005869,-1.10099127860445,0.903813290155924
0.819050827862894,-0.861168100767,0.434330414632123
-0.915291236187499,-0.923477300232946,-0.31211336984273
-0.900654279726184,-0.829859423397619,-0.503574853607655
-0.199325711035725,-1.00296413870476,-1.38764433525504
-1.54771256183843,-0.174359182261546,2.35953091448153
-0.887328202928609,0.586745110130691,-1.6164824018202
-0.165465891142994,-0.0325378414612053,1.31128800528076
-0.0757155456322452,1.03189066596646,-0.151868440012144
-0.350869842035905,-1.10111417976737,-0.88677458626313
0.933318630242248,0.240043730513119,1.43859603200643
1.04936011433837,2.43029193105427,2.01944101905941
-0.139897576383895,2.00333643387218,-1.01207842423229
1.2109756980866,1.15355980148086,-0.0545497158549946
-2.54423496728236,-2.09144785960651,-0.618061686503532
-0.6203567098466,-1.15574107565281,0.0896624108360294
0.0602704765389278,0.764741390294116,0.342953109118585
0.556493297998611,1.11788680203975,-1.06416688081872
0.222947929417993,0.0274072204136515,-0.110522173539346
0.698724204810657,1.05360515217289,0.269583637510581
0.600224265274355,-0.930309159806023,-0.703962654069801
-1.05082235703991,-1.05357988981809,-0.442424479469031
0.366778339155832,0.0417886449173518,1.25934862853779
-0.201714618868351,-0.499598503904506,-0.867355036176429
-0.227658632628863,0.653235291737088,-0.188016806112414
-0.101747716152136,0.190553370326473,0.386063775962046
-2.07160935053255,-0.42385626043292,0.0771439668849591
1.1536940394796,0.975950276249011,1.28977770822202
-0.713798354070928,-1.70042614774832,0.473433174108205
0.905451770681773,-0.720691356746937,0.555797784579774
-0.961684224854544,1.28414311299604,1.12625851039647
1.93673547320787,0.576617122668491,0.563585491920796
-0.910773724396946,0.134471377881032,1.86713688620844
1.1054035304411,1.46336381250213,0.899931627623009
1.96692661017069,2.10607430999006,-0.879294977261256
1.2536908507128,1.66106744878618,-0.417463904449807
-0.0650735691002088,-0.921628883037044,-1.77108288704649
-1.04671523581749,-0.88453904618724,-0.557155735489278
1.22379643607674,0.19098980927081,2.19975257460129
-1.75598430227961,-1.00065976683944,0.410227323071601
-0.604113595411091,-0.458071159495812,0.450937029636022
0.341734264905769,-0.046391052569711,-0.168301167879468
0.690338697952836,-0.244881470495128,0.504960308561483
-1.56273691699428,-0.963559877770305,-1.19431606748403
-1.10488932328964,-1.05363110003823,-1.60327200128225
-1.62157248009092,0.173359554214169,-1.55874542217452
-1.51943865430764,0.382713254167473,0.322315961361406
0.624338405820062,-0.308159480171002,-0.573739382833925
0.0328031315606353,-0.958770005896104,0.824656396560568
0.4048497722626,1.78406368967996,-0.537481211609546
0.874597081975255,2.16257943759743,0.626481878752109
1.30811781542525,0.758119992013515,1.92094024795862
0.370120347509965,1.29769144224223,1.1182122835624
-0.0360864831803005,-0.497381012803228,0.673156871826005
-0.155907667158537,0.259571845326098,0.470457394884977
0.986619018616384,1.43037512318542,0.777226933394533
-0.277846861943377,0.0843892187775941,-0.165953939189454
1.86019389264339,-0.454294031961726,1.70330991235858
1.57857837021837,0.414929240886295,-0.320011519669077
1.49592215005842,0.633980536095808,0.0949602403672769
-0.704812354706072,-1.96190620561072,-1.77284476651718
0.210279881286752,0.75023617693723,0.141679115440159
0.29811730355601,1.00937731805028,-0.138045792424856
-0.764803805267302,0.887084565966957,-0.812194995501142
0.602507907031578,-0.522918723192868,0.915843960014276
0.449190897603568,0.0228992509093344,1.20595950714965
1.17732057102765,0.631181248263273,-0.692361915955055
0.469897074348886,-0.18831128846409,1.28180418307941
-0.377936256154162,0.265979082879954,0.0220076525581186
1.00293465909383,0.491292332590063,0.556670397549401
1.51290757148176,1.14138918116058,0.382113901672416
0.00222928352901461,0.415993840098414,-0.346061327889339
1.14102747393093,0.339761016622687,0.14611889931353
-1.43995607413499,-1.53718896302199,-1.65318527309782
-0.0543323501092892,-1.73524953391426,0.611314963635363
0.571831991662467,0.417081895186817,-1.02865946733627
0.269188934321329,-1.83632160063512,2.1233297274795
0.0335623911812924,-0.810590944249995,0.16223118783611
-0.095825463166722,0.922975039815458,0.825775173145401
-0.465469911091601,-0.618267451248024,1.55413540308059
1.81815627648816,0.519100439245312,0.386334006100835
0.194957400860811,-0.291009560333083,-0.961418122706522
0.17939762288166,-0.0660321929688677,1.16676553376093
2.23989301948479,0.60847291855253,0.393841884610831
0.387006721211509,0.760419492334687,0.738026727707024
-0.962989337846129,-1.13005248367823,-0.419537971221427
1.50614985532722,1.53064785860997,0.513244325684313
1.0487421833112,1.5008361409951,-1.00652254725243
0.068952927143073,0.0237066037754012,0.503571660770887
-0.30301178107989,0.408792393754507,1.92169469255181
1.46245926987518,0.439957609935409,1.02310519881806
-0.201394507432028,-0.5127723277991,-0.013098302785678
1.32571672187577,-0.281408477258207,0.858916315440879
1.56310029052348,0.565463423418152,2.02778906134866
-2.25402322504245,-1.1367346624932,0.833043939971291
0.641087231258553,-1.24035783036121,-0.00396205067083996
-0.11397094788563,0.123079859773977,-1.14442054893949
-0.40028552175603,-1.91257830586898,-0.461402825621555
-0.243957050652756,0.143625053059736,0.896178157195689
0.962142213767728,-1.12808407815936,1.36745761709508
0.720049141668257,0.327092183187648,0.924315167267151
-1.340019026012,1.14912844215661,-0.0206103828346275
-1.11986962211895,-1.78513792421396,-2.21430127079911
-2.54280947578272,-1.21505972750712,-0.105460856188565
-0.147570422872655,-0.0273885287675713,2.24251819741641
0.215988194571063,-0.82726211295417,-0.0633591509323796
0.140482432527336,0.260439951258752,0.758601030799437
-0.387289752988858,0.491791491589728,1.21943291187885
-0.319435368705261,-0.0149292882145856,0.952585131581096
1.39282636912179,-0.282820082706599,-0.178715736770743
-0.250184067769248,-1.45945152436536,0.0739475852471492
0.816912151458344,-0.171492953406509,1.13891575193509
0.894126408075665,0.408902988675164,0.363872840068504
1.12937053612002,1.72040610784206,1.32422742977023
-0.529613676208863,-1.34286486825625,-0.727778893672078
-0.131141144615428,0.584610964964371,-0.982483123867592
0.545968634223799,0.460085136943374,-0.0804000155696307
0.19716774502305,0.662301128866147,2.68922447064723
-0.315137834109811,-2.33702174628087,-0.928345608515992
0.157257871649453,-1.54109464135776,1.21232521320634
1.89909645888772,2.32387564404576,1.58513120141071
-0.519087224604924,-0.357994248800616,-1.047812991449
1.9697193120923,1.78383190644062,1.04496281759863
0.540478272548395,0.120111987396732,-1.63003038505477
-0.650166313944345,1.40723168080626,-1.72611484973922
-0.875509362290429,-0.905605132570836,-1.81657004734922
-0.0629143186923264,0.00849688610153434,0.660651759415227
0.551617918767253,-1.23771432069941,-0.289588773588314
-0.214936354956822,2.18313532783372,-0.538245999376109
-0.3682582795935,0.769966219139132,0.0111636589631717
1.89274746027633,1.68759464559001,1.3825994131249
0.021649673355549,0.787079330924749,-0.149257292591206
0.458967591645679,-0.432869911721905,-0.993674596311409
-2.3669691521053,-2.79559311664485,-2.43864865431342
0.100745296605626,0.289881600059382,0.575025022042101
0.0620095487507567,0.314046964423568,-0.917910748578235
-1.1511433768266,-1.3180854177643,-0.480843743836784
-0.17919232311884,0.845504350658568,0.122609008673135
1.58303627391553,0.039939124911733,0.906869844862799
1.04887945680525,1.47115724220612,1.431959361023
-0.514749852491591,1.16463890656714,-2.35563034807786
0.42242531355265,-0.592117466224458,-0.945484149981534
-0.134054246587168,-0.363665924785535,-0.226939373667555
-0.399310159594764,-1.48822823330045,0.176780669514043
-1.14733599417765,-2.1434205402443,-0.108887234306689
-1.05547815779941,-0.0385782682318897,-0.778379220285486
-1.77255462698821,-2.80956384527816,-1.87696628293641
0.534903519760328,-2.73840216877997,-1.46454694322407
0.542064631552778,0.47727878986388,-0.624087565898954
1.01781198912331,1.17176860897446,-0.250594779398056
-0.550519251828866,-0.430230658888454,-0.600282019790324
0.794206461658854,0.846662933619753,1.2336580695635
-1.21089414959825,-0.0493982244290137,-0.643681890403949
1.65955906509574,-0.168900430084458,0.534974625427209
-0.597688751765966,-1.30054609239824,-1.36470309857404
-0.552728509184836,-1.85691176796159,-2.06037867196754
0.422026291611021,-0.836745650089714,0.171101647403111
0.998912842909814,-0.711380827700429,-0.959255907986289
-1.39704939158541,0.421992954684046,-0.880674163085539
-0.495878928021558,-0.437153465689227,0.417067186461032
0.136673808652237,0.669984179182771,1.36733973708462
0.816477800634633,-0.784292678409078,-0.684070924424775
-0.291151089157026,1.20758672936661,-0.445003007065956
-0.478238800812789,-0.117848336664247,-0.142124853970973
1.05486480060285,-0.379352246598417,0.160758595953932
-1.63096430772848,-1.12057930635398,-0.971411592483995
-0.954183227507044,0.00430752740392574,1.03308120279496
0.0445724713937109,-0.315927828043691,0.996684794642926
2.35408959467075,0.623783400418446,0.743317691409648
-0.212389062759091,0.401188791636545,1.58292942126145
0.688319988149606,0.108483684737258,-0.526359889032585
-0.257044666086459,0.449082868225344,0.103040634283412
1.62210506830568,-0.395246356635324,0.20380023580263
1.03099064762745,-0.205587839225374,-0.285838806527627
0.172960543286558,0.961356632510457,-0.322430571786592
-0.488586053771023,-0.0928654845651458,-0.459671491183564
-0.875222928831663,0.885873884890448,-1.08395553691786
1.97440871935616,0.216531608391467,1.90860171730275
0.00855219320064921,-2.99672791362092,-1.88205014996849
-1.59342367599847,-0.988166506534427,0.699382423676813
0.660098290222004,0.830681729586169,0.0526261107445476
0.651101047522282,-1.80653153994034,-1.70207723338001
0.823863959889439,0.609164919142423,2.09709472963654
0.426598987738397,0.844404772865376,0.195898114010777
-0.140841518867764,-1.09520140690041,0.725503781837716
